-0.7841767,0.5619821,-1.4612952,-0.15866783,0.1325412,-1.2235076,1.4040047,-0.16124341,-1.4092342,-0.31490842,-0.2296994,-0.049746614,-0.18429329,0.74312,-0.16367333,-1.4663693,-0.46217465,1.1131632,-1.0820394,-0.38044384,0.8575193,-0.9741813,-0.3483562,0.82450676,-1.2957907,0.95166713,-1.141972,-0.25538823,-0.43460965,-1.380523,1.0359625,-0.47880882,0.6424666,1.2712584,0.78361213,0.82319444,-0.8297465,0.7997966,-1.8218662,-0.2432831,0.6965502,1.1185669,1.960604,-0.04813526,0.18663064,0.2708,-0.56560975,-1.1320051,-0.47660467,0.63642323,0.4054819,-0.2203382,-0.197153,0.16661441,-0.89501256,0.68631536,-0.23681824,-0.3716779,-0.6473423,0.46830818,0.9970733,0.5152092,1.0557475,-1.255017,-0.95623565,1.3493713,-1.3082489,1.3901062,0.67627,-0.052860986,-0.04941901,0.978895,0.07075111,-0.77986646,0.18009037,0.071404904,0.9955752,0.11413228,0.5973742,-0.45994726,0.2750244,-0.18899049,-1.0635313,-0.19178978,-0.2874518,-0.06045113,0.09384044,-0.69533306,-0.49599805,0.09252949,-0.89881194,-1.1421107,0.005561933,-0.14788264,0.22303985,-0.014530836,0.90149826,0.86943734,0.31112188,2.6402438
-0.79654646,-0.6105572,-0.5950149,-0.08354763,-0.54706883,0.18710403,0.7128062,-0.24508633,0.027558228,0.23774607,-0.34073693,0.33437052,-0.1143686,-0.08722159,-0.15575898,-1.431606,-0.6650568,0.29985592,0.17939296,0.7082332,0.40516403,0.44154668,0.34392884,-0.12456692,-0.29267657,0.19167133,-1.4561169,-0.4704169,-0.037734613,0.09292809,-0.1664324,-0.40607235,1.1881396,0.34429914,0.42631078,0.78427416,-0.11575681,-0.2073425,0.1888922,-0.17709701,-0.04522705,0.11236812,-0.6168051,0.102808215,-0.5605246,-0.51427585,0.05218349,-0.22410823,0.28733978,-0.27226043,-0.7859926,-0.61125576,-0.44874656,-0.30316955,-0.49648824,1.0969068,0.12193318,-0.68331856,-0.31988546,0.06931347,-0.5358292,0.11875364,-0.038585834,-0.3121363,0.16604735,0.18151376,-0.669649,0.597408,0.43464738,0.16521846,-0.10896837,0.08633563,1.2412872,0.99350846,0.71392345,0.13548045,0.04632664,-0.2836933,0.50473195,-0.8333665,-0.7600437,-0.4340603,-0.5347253,-0.3152728,0.121386334,-0.32382995,-0.39472234,0.24245033,-0.20472418,0.5664759,-0.67642325,-0.62421906,-0.46567616,-0.13731807,0.17253211,-0.2522186,-0.035068974,0.9191127,0.899888,0.68409467
-0.43948776,0.27211413,-0.43906155,-0.3889873,0.16414806,-0.87022316,1.6568377,-0.043496918,-0.80499434,-0.79454005,-0.067865446,0.23595153,-1.4512548,0.18860012,-0.559636,-0.7939731,-0.40317973,1.1536118,0.2023362,1.333302,0.5700398,0.072181165,0.3419056,1.1659951,-0.5332321,0.4548299,-0.30760893,-0.619509,-0.84211874,-0.93038046,0.0604925,-0.69115084,1.4466089,0.64753264,0.07099923,0.41165766,-0.48364007,0.19193944,-1.140195,-0.33756927,0.94841725,0.16079578,1.5113393,0.17521192,-0.08460992,-0.60980856,-0.07680921,-0.9394466,0.1505469,-0.21649328,0.83399856,0.52900493,-1.204516,-0.38357434,-1.6704383,0.70669234,1.0223114,0.6341333,0.10079137,0.21198402,-0.03879398,0.79506946,0.5470623,-0.8964545,0.21237847,1.0635383,-0.5261201,0.6880605,0.19322863,0.10969383,0.14914991,1.0719348,0.7652167,0.008509185,0.49422923,0.306858,0.9208587,-0.7270321,0.81403804,-0.46280605,-0.462629,-0.26385465,-0.7541259,0.5970825,-0.017101094,-0.7558583,-0.13865556,0.4478198,0.09650902,-0.3795092,-0.7323533,-0.29861593,-0.5801256,0.21009341,-1.2035699,-1.605257,0.47814038,0.8487394,-0.33259118,1.3227644
-0.9868888,-0.060198102,-0.7228692,-0.47065258,-0.17497171,-0.7015029,0.686768,-0.35245985,0.20126848,0.37167844,0.40452367,-0.81299704,0.4084295,0.30798814,-0.5257651,-1.448454,-0.5223457,0.4407413,0.4668897,1.0008377,0.7901069,-0.46847084,-0.38035983,-0.97483677,-0.4109335,-0.10840612,-0.9369995,-0.19331585,0.24442753,0.35118353,0.30255735,-0.18217951,0.8688457,0.6604732,0.28852946,0.7516728,-0.83863765,-0.12701459,-0.31614,-0.7635672,-0.30885538,-0.42483246,-0.4015902,-0.7392039,-0.18475847,-0.49311045,0.35624823,-0.552982,0.26296452,-0.61105835,-0.7940632,-0.47647884,-0.6917741,-0.48299333,-0.37476733,0.0335757,0.45211914,0.17031254,0.70704997,-0.09813557,0.28388065,0.28107852,0.4657335,-0.41824493,0.25898048,-0.15682898,-0.23921932,0.8858934,0.8796813,-0.15837763,0.30716646,0.19143248,1.0701611,0.3592526,0.5607417,0.9382401,-0.49558458,-0.16981436,-0.175066,-0.4558125,0.15323305,0.43793297,-0.33857274,-0.3529871,0.21408455,-0.65668005,0.24511783,0.23717901,-0.24292628,0.003391959,-0.19648205,-0.24442665,-0.0869624,-0.016832275,-0.82536924,0.348184,0.080943376,0.4149737,0.6400047,-0.031018704
-1.0502335,-0.11213059,0.066577494,-0.5324257,-0.45209178,-0.057331167,0.22457358,-0.5397459,-0.26099217,0.015192254,-0.8947293,-0.91447824,0.32777897,0.106399976,-1.2106336,-1.7413504,-0.42254534,0.9871289,0.6956567,-0.20354636,0.96875584,-0.55921924,0.37422767,0.03257264,-0.2708624,0.023506528,-0.7382812,-0.39200017,0.5903045,-0.36126706,0.09763343,-0.001640417,0.89101475,0.6965753,0.4404026,0.540558,0.26752526,-0.9931114,0.30729955,-0.20075186,-0.48135424,0.42355534,-0.37131572,0.6004982,0.4088342,-0.25294673,-0.557276,0.11921099,0.17142534,0.25558367,-1.1018095,-0.7857012,-0.4249048,-1.1617162,-1.6930348,0.47079957,-0.3438297,0.018557105,0.19753556,-0.21815345,0.2946719,0.07882522,0.01819087,-0.6865859,-0.3512862,0.15092017,-0.7495879,0.26238456,0.61083484,-0.73256266,0.27618194,0.27806962,1.09011,0.3647559,-0.53299046,1.1543757,-1.0634677,-0.3043829,-0.44484842,-1.1602151,-0.2351773,0.024487223,-0.36552718,-0.6466115,0.47522885,-0.08511714,-0.3050483,0.5957525,-0.96283174,0.11969514,0.038054347,-0.39701316,0.65736514,0.27347,1.0650008,-0.045193817,0.6524271,0.72570854,1.2312948,0.76479644
-1.0827305,0.5144422,-0.7107977,-0.6107883,-0.5930149,-0.81968075,0.68055654,0.09517309,-0.6478966,-0.24744192,-0.35632274,-0.59979665,0.15565667,0.54697627,-0.22974363,-1.2015653,-0.53582305,0.47878614,0.065381765,0.57791156,0.11970422,-0.37422276,0.27704647,-0.11366611,-0.92555773,0.25949585,-0.9959309,-0.40516013,0.19646828,-0.16252989,0.60409683,0.6607203,1.0706618,0.7110341,0.8308741,0.93880206,-0.38056228,0.11033513,-0.57227963,-0.6904235,0.12214353,0.06552335,0.15762928,-0.12947457,-0.7155367,-0.38649148,-0.16721238,-1.0166844,-0.04688619,-0.35951343,-0.6485507,-0.13857059,-0.15996462,-0.57054937,-0.93027836,0.32264215,0.30945125,0.019069076,-0.37691998,-0.029786507,-0.080727436,0.08243973,0.44353637,-0.2459799,0.005038525,0.28113255,0.20103838,0.27839375,0.3171514,-0.06463713,0.15384062,0.3119799,0.810843,-0.2557162,0.48720646,0.40088484,-0.07258105,-0.10013351,0.1409766,0.019545117,0.0653351,0.26972106,-0.21681306,-0.06880815,0.017253121,-0.86579317,0.2460641,-0.28640857,-0.31896722,-0.015667362,-0.6416137,-0.14158976,-0.37099314,-0.4098991,-0.40799326,-0.18153524,-0.08007421,0.40185672,0.35654595,0.9015553
0.08610077,-0.018600935,-1.0029986,-0.3928966,-0.82818174,-0.740417,0.92779636,0.4220092,-0.22078437,-0.380949,-0.22616996,-0.016610632,-0.29393938,0.010094995,0.007544139,-1.6707202,-0.6503641,0.8724535,0.00478199,1.0184344,-0.43804073,0.20096302,0.2854616,0.050911613,-0.035439473,0.08900992,-0.6438149,0.2466201,-0.69947875,0.16147238,-0.17703414,0.4844788,1.0025387,0.26916835,0.10384503,0.43615288,-0.23442249,0.012201685,-0.6771699,-0.3831237,0.003961065,-0.6124317,0.23526277,-0.033995833,-0.52838117,-0.38198477,-0.036015812,-0.4123305,0.16968569,-0.49085122,-0.72612655,0.053390346,-0.39325994,-0.26364183,-0.867841,0.11369123,-0.26201183,-0.30549854,-0.6449412,0.25056955,-0.34198344,0.24875006,0.78452486,-0.77394,0.22969905,0.62366337,-0.019549323,0.4100442,-0.5569774,0.5918238,0.6972719,0.27670163,0.2259845,0.058061548,0.7377808,0.2662307,0.33107835,-0.38563535,0.2921141,-0.39147863,0.18768886,0.24206948,-0.24036925,0.7610616,-0.59836304,-0.41233855,-0.21302347,-0.001401041,-0.43046755,-0.34344712,-0.72330636,0.084760115,-0.66317374,-0.3430984,-0.14069639,-1.3795209,-0.02185083,0.3179585,0.29567313,0.6116881
-0.516898,-0.38892487,-1.0198056,-0.35564977,-0.734089,-0.7633004,0.45936555,0.2898547,-0.43814385,-0.17052385,-0.2153089,-0.1602819,0.53071505,-0.035926502,-0.6876363,-1.5284185,-0.36698905,0.31282422,0.09338737,1.1410096,-0.38635826,0.03636173,0.9258652,0.33993688,0.43289745,0.1140469,-0.75748324,-0.6361125,0.026821531,0.50762194,0.03378551,0.23717658,1.4883182,0.74396837,-0.11931468,0.7440459,-0.030207813,-0.70088696,-0.014148145,0.2775283,0.020374827,-0.11295674,-0.27742353,0.11761598,-0.16980837,-0.30573276,-0.22477448,-0.26048172,-0.16040805,0.2891843,-0.5282867,-0.32552502,-0.663772,-0.2821486,-0.5862706,0.24553494,-0.3061647,0.08227656,-0.008295885,-0.27817434,-0.7864271,0.24319091,0.23348626,0.006763737,-0.001582902,-0.22822976,0.13791099,0.066449575,0.23732682,0.33747917,0.50073105,0.03387213,-0.27670377,0.1872653,0.71556044,0.7399511,0.1461146,0.29953235,0.06569704,-0.24150455,-0.27413678,0.16402604,-0.18842144,-0.025033789,-0.10513927,-0.4841962,0.1786121,-0.32271683,-0.35473564,-0.42345843,-0.40011367,-0.16970326,-0.57348686,-0.076438025,-0.5319611,-0.56963396,-0.4722124,0.40128025,0.20555224,0.39927828
-0.40109977,-0.385703,-1.128042,-0.53526986,0.4044686,-0.71973425,1.2060851,0.18261346,-1.5726669,-0.06313805,-1.4502156,0.5935427,-0.13433066,-0.073703215,-0.26135045,-0.4534533,-0.5535017,0.38478336,0.46922123,0.5072544,0.8267099,0.10519995,0.21764494,-0.045560826,-0.5276039,0.56884533,-0.5078551,-1.3860308,-0.94270366,-0.2338268,1.3584046,-0.6821929,2.152211,0.92901593,-0.08684771,1.6041101,-0.5962293,-0.60577756,0.41617042,-1.7774652,0.97076374,0.103039466,0.2617293,-1.5631279,-0.720299,-0.4878597,0.09294,-0.6093529,-0.7941281,0.16697074,-0.12147021,0.08080357,-0.51014715,-0.125482,-0.65351397,0.07059664,-1.0668714,0.123747006,-1.0619621,0.7888424,0.6790437,0.35863566,0.7181416,-0.45342073,0.80078125,-0.8558514,-1.9132792,0.20712958,-0.17749837,0.9359526,0.72451407,-0.52617747,0.12693283,0.6827566,0.92876,0.8183642,0.71576357,1.1054446,1.8472031,-0.43444106,-0.27146763,0.6383731,-0.116387375,-0.0688788,0.54447764,-1.4767827,0.20092456,0.042610116,1.5414596,-0.59836566,-1.4094034,0.5938033,-1.5753435,-0.8193885,0.26727536,-1.8356723,0.76125634,0.50932646,-0.67524385,1.4855213
-0.918081,0.002491504,-0.8289897,-0.08660177,0.038532227,-1.029429,0.45245847,0.27703243,-0.5170305,-0.35656562,0.2129853,0.36853275,-0.11631597,0.81587464,-0.6165951,-1.4142689,-0.5346793,0.41054955,0.470286,0.27951002,0.7607095,-0.23997734,-0.18536745,1.0534567,0.019003438,0.43200034,-0.1623896,-0.71150374,-0.081107065,-0.94417727,0.5152672,-0.9897713,0.94995576,0.83650553,-0.10832978,0.86356646,-0.028074501,-0.42784575,-0.312874,-0.05663957,-0.16775797,0.2918402,1.3556862,0.38162595,0.20032501,-0.60615265,0.39520574,-0.6365353,-0.085277475,-0.45463043,-0.16899073,0.07488071,-1.0130785,0.49953198,-1.027262,0.5915701,0.46201,0.9209816,-0.17451368,-0.20555304,-0.09382027,0.2687921,0.7552052,-0.34742552,-0.1460368,-0.24427947,-0.47661278,0.6551237,0.5655394,0.34391025,0.2839466,1.0468832,-0.25061366,0.15137146,0.51990163,0.30588397,-0.50664866,-0.1436757,-0.18453754,-0.30583733,-0.81078047,-0.30126446,-0.058961503,-0.495419,0.5563161,-0.49957114,0.11629196,0.7059366,-0.20930132,-0.28651202,-0.42355165,-0.14277874,0.07058209,0.5814415,-0.16022825,0.002983581,0.25740033,0.5041939,0.4039543,1.2131532
-0.24102646,-0.049793113,-0.7191828,-0.30268627,-0.77226996,-0.53244257,0.5964183,0.73793733,-0.17701112,-0.23563638,-0.096165314,-0.18460599,0.11732526,0.04039834,-0.018156817,-1.7160425,-0.64291906,0.11656194,0.2526792,1.3304633,-0.17487524,0.43583855,0.76405114,-0.070712276,0.24383105,-0.39365008,-0.80803484,-0.009678711,-0.15642256,0.30990952,-0.30113003,0.64547616,1.5061558,0.4981448,-0.11695301,0.6131107,-0.24476503,-0.19329457,-0.28449002,-0.1876626,-0.13528174,-0.6031367,-0.1629922,-0.19854836,-0.30886862,-0.60114485,0.106953606,-0.34823865,0.15311557,-0.64474875,-0.5857113,0.026593013,-0.50452423,0.1644107,-0.6108666,-0.15653372,-0.32702777,-0.114744864,-0.11548965,-0.5882556,-0.5962196,0.000886907,0.8250121,-0.5958866,0.21214433,-0.031687614,0.87688,0.16347294,-0.274982,0.5669812,0.5678235,0.45953926,0.43933636,0.084656864,-0.19279303,0.5366231,-0.100925006,-0.04304918,-0.386544,-0.1454154,0.015538852,0.57916623,0.49680775,-0.055100065,-0.80189633,-0.38773766,0.047891725,0.4628516,-0.08499504,-0.4462647,-0.07663872,-0.22161874,-0.79873806,0.17490047,-0.5463813,-0.33074614,-0.46404546,-0.03517697,-0.06523185,0.57129395
-0.62196255,0.27383873,-0.16946101,0.21881542,0.20333035,-0.62680626,0.7453055,-0.7824769,-0.76955295,0.47311532,-0.21906266,-0.43524748,-0.31390554,0.25415626,0.45751533,-1.0758748,-1.212485,0.24566166,-0.24575058,-0.15400302,0.94775397,-0.47009924,0.031198155,0.16346191,-0.19680421,0.33468112,-0.61395925,-0.79293054,0.24722713,-0.18361211,0.28647777,-0.615647,0.25253332,0.32840407,0.3242228,0.70834774,-0.68883836,0.3218872,0.6833104,-0.667285,0.007186014,0.10622254,-0.85846466,-0.09101997,-1.016025,-0.61396044,0.35331002,-0.39307436,0.72604144,-0.9316394,-1.3088404,-0.57284266,-0.71786064,0.052046936,-0.60950345,0.44945362,-0.3051141,-0.1446128,-0.13572502,0.12447909,-0.07220192,-0.11761946,-0.33467144,0.18735026,-0.041648943,-0.071026914,-0.5706908,0.46270463,0.7085068,0.4330593,0.26069337,0.6313703,1.2482464,1.0748973,0.48905954,1.2133977,-0.3810835,0.14566647,-0.079758435,-0.5530903,-0.15258774,-0.027924767,-0.061898418,-0.046590596,-0.17289394,-0.39850333,-0.33606383,-0.04596142,0.81219316,1.2223661,-1.1861043,-0.1571612,-0.0957101,-0.74791884,0.18825628,-0.025113929,0.020567294,0.7614602,1.1412379,0.8921406
-1.0697479,0.8083831,-1.2814744,0.41026965,0.60364825,-0.14419253,0.7229004,-0.05015832,-0.97532696,0.043552276,-0.9089676,-0.95091784,0.4214772,-0.38025615,-0.080599345,-0.25631768,-0.5003417,-0.5141491,0.33420148,0.65607554,0.4650565,0.82050496,-0.2824373,-0.25421008,-0.15436122,0.5007425,-0.86005783,-0.79660743,0.54990447,-0.3813618,0.3313936,0.06177301,0.56317866,0.7849318,0.6351831,1.3446122,-0.6841384,-0.63457114,0.010201409,-1.3177751,1.1811969,0.9848688,0.0962287,0.002605162,-0.8607653,-0.099551246,0.4209686,-0.045558468,-0.40390906,-0.72988015,-0.6134591,0.228412,0.44105113,-0.26524225,-0.37080467,0.30818737,-0.6337392,0.020297816,-0.81000733,0.49869162,0.31262362,-0.24612932,-0.5530892,-0.8118953,0.34024605,-1.3358272,-1.2166313,0.43692014,0.62965226,0.310312,0.07928541,-0.1513895,0.89499336,0.2208518,0.14120944,1.3188527,0.46622103,1.4166527,0.8868214,-0.24153729,0.25046408,0.025275558,-0.19834392,-0.5178275,0.00683006,-0.86547995,0.6282807,-0.1030452,-0.005450255,-0.23138358,-1.1272148,0.27360326,-0.028811421,-0.45804366,0.80010456,-0.57645214,-0.31747013,1.3296518,-0.30313668,1.269415
-0.647845,-0.7890977,-0.6873813,-1.2378339,0.7288276,-0.6444451,-0.33874395,-1.1185832,-1.1321034,-0.28436,-0.21862492,-0.88167024,-0.46196455,-0.06427136,-0.50351465,-1.4396232,-0.30657583,0.76117617,0.51501787,-0.37693375,1.2389416,0.55799437,-1.1794988,0.8618912,-1.1097392,0.816833,-0.95455706,-0.915001,0.32604504,-0.26276293,1.6594731,-0.23550354,1.0608255,0.70696086,0.4187529,1.0598555,-0.9851909,0.5564189,0.1710796,-1.0829694,0.15992652,0.30862182,0.3290888,-0.2218202,-0.76471245,-0.32380882,-0.17328568,-0.49485365,-0.52483636,-0.35632378,-0.29577422,-0.31779158,-0.6342748,-1.5661943,-1.1239944,0.010020643,0.54951036,-0.033950724,0.21193439,0.12702978,0.104802,-0.07557147,0.42128775,-0.29009825,0.5194257,0.10762777,-0.5333824,0.66867906,1.0761611,-0.43723294,0.34604403,0.12147908,1.5187359,1.2080674,1.0544297,0.895513,0.20288356,-0.006151677,1.7081558,-0.29914126,0.2960016,0.13816702,-0.9984817,-0.4813354,0.9530612,0.120781705,0.003050315,0.76611584,0.45686466,0.9213381,-0.5698922,-0.46225962,-0.41918072,0.30927652,-0.39162844,-0.26276997,0.59548813,0.50051236,0.27971923,0.84310126
-0.7203089,-0.63066065,-0.6704146,-1.103804,0.3199727,-0.40985683,0.5604315,-0.80835813,-1.4485317,-0.9290735,-0.38298297,-0.5486076,0.22544335,-0.09623385,-0.99323624,-1.2762014,-0.8470994,0.7131524,-0.081767425,-0.11387718,0.24895467,-0.25688452,-0.29842144,1.1794994,-1.2062564,0.6431737,-1.6384015,-0.13543192,-0.24062921,0.16572718,1.6824242,0.7104816,-0.14088383,1.1544579,1.0979875,0.8307749,-0.9745126,-0.35790095,-0.08524428,-0.27667323,0.26828733,0.9095705,0.7518787,0.560082,-0.4137231,-0.33323792,-0.4874619,-0.80074203,-0.21103807,0.8424066,-0.3668567,-0.04798336,0.08212245,-1.0591481,-1.2060026,0.33485773,-0.40093425,-0.34643692,-0.11292041,0.7597245,-0.8179456,-0.78103524,0.10371284,-1.2297808,-0.33892038,0.46037102,-0.1260178,0.4436439,1.0438989,-0.098138556,-0.7257643,0.35598314,0.8345217,-0.20449807,0.025793348,0.8543436,0.12660573,0.770331,0.9483348,-1.1517768,0.36013308,0.23415172,0.058195204,-0.46652785,0.46829554,-0.29097983,-0.656008,-0.9138725,-0.27784473,-0.367199,-0.5631571,-0.6273108,-0.7117725,-0.08031812,0.6131506,0.5466886,0.60842955,0.21644509,0.07739879,1.0828704
-0.06971195,0.07279827,-0.67781407,0.10684304,-1.3683944,-0.80575585,0.41706076,-0.8571849,0.19043708,-0.02746103,0.08934009,-0.7127553,0.19052659,0.5335985,-0.45371157,-1.7598901,-1.2256601,0.5297111,-0.35735834,0.60970813,-0.11854393,-0.118071444,1.2374007,-0.500177,0.577315,-0.14794962,-0.069384605,0.10165424,0.84839463,0.14020324,0.06959759,0.8012356,1.022559,1.0269156,-0.03525347,0.64128196,0.15296933,-0.06553208,-0.2865829,0.44687775,-0.15595926,-0.5087748,-0.6556646,0.39872187,0.29886293,-0.25140157,-0.5851127,0.5028677,-0.15843393,-0.015007857,-0.9956082,-0.6875377,0.24343057,-0.97768235,-1.1043224,0.6790634,-0.50467366,-0.2720203,0.42438072,-0.3945015,-0.30974564,0.25479612,0.21903619,-0.48334664,-0.44776812,-0.34304756,-0.10789644,-0.21622513,0.43411258,0.24878608,0.24550481,0.57727003,0.5971278,-0.33425155,0.04388357,1.4678336,-0.6860782,-0.052893452,-0.911705,-0.53467906,0.37157357,0.50668985,0.14308965,-0.19811997,-0.35969797,-0.44820812,0.00246759,-0.001939519,-1.0435925,-0.07530983,-0.497091,-0.05798784,0.50662667,-0.41331697,0.29822072,-0.4842832,-0.3986934,0.32167014,1.072151,-0.22964421
-1.3818353,0.094948895,-0.46071562,-0.6364224,-0.1646431,-0.42363316,0.25494426,0.16061585,-1.2598526,0.46949905,-0.26507142,-1.1000843,-0.21801807,0.21225858,-0.18840942,-2.2534053,-0.5692332,0.71480227,0.21595985,-0.06646815,0.5215798,-0.18025637,-0.95653987,0.11919383,-1.1047319,-0.3796786,-1.6537514,-0.048027955,-0.013629268,-0.87196213,0.74593955,0.3258209,0.92909133,0.46173087,-0.22470883,0.5526564,-0.8140209,-0.25444233,-0.5329304,-0.038725037,0.052746475,1.0632192,0.4098362,-0.03620249,0.029454097,-0.133229,-0.61961114,-0.65711343,0.013624451,-0.15823227,-0.027976455,-0.20802054,-0.35976002,-1.0992408,-0.6743718,0.7102797,-0.09041422,-0.44141266,0.5982204,-0.089301795,0.053278632,-0.36056128,0.5550186,-0.7971057,0.15075983,0.5352291,-0.42799142,0.27168116,1.0229636,-0.30948064,0.40885603,1.0268697,0.49827036,0.08962681,0.357935,1.4871547,0.45738778,0.35228735,0.63266397,-0.6877548,0.39931065,-0.24821043,-0.39133468,-1.146725,0.02506039,0.2805345,-0.90628314,0.4681554,0.08663916,-0.21122384,0.45159182,-0.87522167,0.0875207,0.5619422,0.13844082,0.37413782,0.4953415,0.96066725,0.6293101,0.9027538
-0.7300298,-0.5727431,0.7568618,0.8203869,-0.44353867,-0.86353636,0.1657679,-0.035977375,-0.92037636,0.45013875,-1.2484214,-1.0614387,0.56428367,-0.534061,-0.8248614,-1.7508352,-0.44116446,0.80280066,-0.17398655,0.4671955,0.24174714,-0.9222029,0.5558126,-1.0122762,-0.47342384,0.005147856,-1.8002759,0.719818,0.96039766,-0.72290933,0.36836234,0.13862571,0.9974344,0.74199915,0.14473015,1.0821282,-0.68657273,0.4249684,0.18719968,0.003009644,-0.0701776,0.3587195,0.107253574,-0.21796066,-0.3242569,-0.59488535,-0.77588874,-0.07306852,0.000369124,-0.14454867,-0.05956742,-0.1672262,-0.6225326,-0.64804155,-0.2464009,0.6810636,-0.677456,-0.21731915,0.09598111,0.3377526,-0.28243533,0.5989357,0.74293697,-1.0539249,-0.4062989,1.0047132,-0.6508704,0.083376646,0.28777608,-0.19963756,0.472876,0.20511527,0.924948,0.858626,-0.13132991,1.2483792,0.031451996,-0.35946178,-0.7905131,-0.50568485,0.24130125,0.24380147,0.17605454,-0.2071772,-0.6733514,-0.57839274,0.26451862,0.34636918,-0.40544036,0.46018094,-0.5682509,-0.29990914,-0.3317887,0.043661863,-0.1868803,1.422631,1.0810905,-0.002946828,0.846821,1.9196519
-1.1426712,-0.84056145,-1.3536619,0.39960933,-0.46421862,-0.40798593,0.29768485,0.33262908,-1.9744081,1.3102921,-0.10973245,-1.3093768,-0.121124834,-0.13541259,-0.68463147,-1.9932716,-0.5094354,1.2642207,0.08161538,0.20543104,-0.25448754,-0.7343106,0.13980395,0.5115399,-1.1684648,-0.18446167,-1.5282714,0.9282327,0.28852564,0.16087443,0.18725885,0.67634857,0.40960774,0.57830125,0.6669704,-0.09619966,-0.376661,-0.4859389,-0.7337727,-0.8203195,0.000391635,1.4570278,-0.38350424,-0.08552938,-1.5122784,0.03838378,-0.5295883,0.5585264,0.1979116,0.20066066,0.8958461,0.38022333,-0.900937,-0.7036482,0.4449278,1.198393,0.030400872,-0.9550704,1.0759071,0.32587177,-0.21065141,0.39914766,-1.1453117,-1.6019052,-0.43934867,1.6144321,0.76898915,0.37928754,0.9725738,-0.40876094,-0.22657067,0.8991941,0.5368249,0.9797797,0.33624083,0.6462127,0.18867743,-0.25319424,-0.7885839,-0.9342596,0.39809158,-0.28582975,0.35635492,-1.0654474,-0.6865071,0.5005471,-0.40397653,-0.42809933,-0.4197398,0.47869167,-0.75331706,0.084074415,-0.9400429,-0.77943027,-0.12785812,0.81621045,1.2515899,0.83224744,1.1260155,2.0392132
-0.47532958,-0.18432662,0.09788912,0.7099195,0.31326392,-1.2731144,0.12279385,0.22154674,-1.6360958,0.96312034,0.27348354,-1.6751468,-0.6194385,-1.6064159,-1.6886472,-1.8848006,0.6028459,0.8248252,-0.6810825,0.2938574,0.17104897,0.4159984,0.050445672,-0.2343227,-0.3491659,-0.9382673,-2.1348548,0.6662588,0.97759205,-0.5930862,-1.6133503,0.8678474,0.6053104,1.361566,1.489631,-0.2833468,-1.2505053,-1.4407358,-0.49070424,0.6152564,-0.86811453,0.518584,0.18718013,0.5498895,-1.4125055,-0.9195409,-0.22460662,-0.1516319,0.91556424,-0.6191982,0.7942764,0.51026076,-0.4958738,-0.48166442,-1.278683,1.2970992,-0.40134797,-1.2331321,1.1702873,-1.0964764,-0.07774652,-0.83913684,-0.22218819,-0.90736914,1.2130761,0.66372544,-0.93865734,-0.68499756,0.758922,-1.0721793,-0.22250088,1.0193324,0.31153333,0.37430173,0.37432468,1.2135442,-0.40689278,0.14983127,-1.0856943,0.13627967,-0.30778208,0.15270346,-0.50870293,-0.2674048,-0.891633,0.2612653,0.86950433,-0.3601239,-0.15194333,0.910044,-1.9020071,0.9193938,-1.0131888,-0.6336411,-0.96436554,1.5358127,-0.41283724,0.17259996,0.6195321,2.427747
