-0.38273427,0.23141858,-0.20533514,0.062471412,0.225833,0.15636393,0.094345234,0.05013048,-0.55495363,0.25723562,-0.1858283,0.019468639,0.13312717,0.004455896,0.096256256,0.2528899,-0.41031727,0.14073497,0.031675402,0.20238104,-0.17387429,-0.012991319,0.23894766,0.09039434,0.5806359,-0.31088728,-0.33814168,-0.34443098,-0.03964751,-0.3783799,-0.090540394,0.010240521,-0.083157316,0.6313508,-0.30237538,0.001231161,-0.14878382,-0.46548206,-0.1372185,0.4070133,-0.30497912,0.058943868,0.045709733,-0.04169776,-0.11570084,-0.08566082,0.12203267,0.1523356,-0.11454148,0.22928122,0.11142058,-0.13031341,-0.032071214,0.20366086,0.104461156,-0.16035289,0.068968825,-0.2979872,-0.30619264,0.003901692,0.22022288,0.30967718,-0.38938338,0.39078197,0.21868421,-0.022289319,-0.14248322,-0.24003293,0.2846623,-0.41441217,-0.017061282,-0.30208972,-0.30079398,0.21346727,0.27544066,-0.23079126,0.29738668,-0.012731634,-0.30845103,0.16995418,-0.37632054,0.30239683,0.16136676,0.15041628,0.15063311,0.04626591,-0.29924816,-0.3182711,-0.3117,0.39956164,0.1575054,-0.3366181,-0.031178735,0.21325527,-0.023907637,-0.2537277,0.18708624,-0.25845927,0.04111475,-0.5591805
-0.014553883,0.35816652,-0.65352315,-0.2640319,-0.2896973,-0.3113155,-0.0625493,0.15394671,-0.47774574,-0.1992041,-0.5424475,0.24430415,-0.008393932,0.008007169,0.4107623,-0.19068462,-0.38846347,-0.03823948,0.22710903,0.079536766,0.1837335,0.21934088,0.26918572,0.28668818,-0.06511075,-0.26378822,0.10041587,-0.37248677,-0.2713979,0.15672381,0.058416706,-0.44117516,0.023130067,0.11885933,0.38582763,0.46061915,-0.086198226,-0.001932722,-0.14044113,0.029150425,0.3632702,0.36591148,0.24418664,-0.2811207,0.2669549,-0.35101265,0.11918512,0.3017579,0.12959893,0.015820231,0.2019296,-0.08634389,-0.6010883,0.0885881,-0.37629142,-0.35070246,-0.06278646,0.19433498,-0.38437185,0.7479761,-0.2567849,-0.2177831,-0.2736741,0.0241731,0.25009248,-0.3154971,0.07144594,-0.18249941,0.30967662,0.16610989,-0.36437318,-0.1769515,0.17456788,0.15718614,0.6433074,0.33847445,0.008287053,-0.42053697,0.03619484,-0.11982091,-0.21066953,-0.5670968,0.17598759,0.102209434,0.07584243,0.32687786,0.085504405,-0.102982804,0.16625717,0.35617295,-0.63655746,-0.48987576,0.11638763,0.059425443,0.03526361,-0.22549519,-0.5316142,0.11540942,0.23183842,-0.5006822
0.06495814,0.25609112,-0.60433686,-0.34244534,-0.3496325,-0.3265561,-0.030825451,0.18338598,-0.44496065,-0.11701253,-0.56895524,0.17810133,-0.005199233,0.052432854,0.4962822,-0.118922316,-0.35738656,-0.052697185,0.16280995,-0.008955675,0.28536263,0.32872894,0.18078484,0.3379267,-0.037487403,-0.1493581,0.16563502,-0.42065513,-0.1328891,0.1932571,0.07038709,-0.27500317,0.043525003,0.033911057,0.2781264,0.38917905,0.003807564,0.08320358,-0.003196041,0.032935124,0.34569874,0.36176068,0.22474866,-0.21715216,0.19384444,-0.33147478,0.10881194,0.19960333,0.1718383,-0.036996596,0.12781183,-0.12726752,-0.56702477,-0.030053034,-0.36523965,-0.23031428,-0.11472606,0.23278229,-0.3374812,0.68643975,-0.17069712,-0.1515987,-0.17431732,-0.068516105,0.23823714,-0.2308246,0.09920353,-0.19774659,0.09554171,0.11770174,-0.25481603,-0.21882775,0.111032546,0.1971198,0.50087947,0.3522056,-0.17932977,-0.39186296,0.003652266,-0.106900096,-0.22523132,-0.6140414,0.1386471,0.095236585,0.19350313,0.29786727,0.15984873,-0.058664676,0.05243743,0.2783435,-0.71547633,-0.3875202,0.07733129,0.119740225,0.05650813,-0.21624793,-0.42293945,0.14601521,0.30052418,-0.38338968
0.35412744,0.23041344,-0.15422694,0.66709876,0.03678705,0.48944336,0.39800805,0.003283924,0.041786246,0.06642753,-0.16162209,0.10461866,0.19385763,-0.060838487,-0.018625315,-0.033181224,-0.2881468,-0.2516299,-0.04000458,0.5314104,-0.14620878,-0.002243601,-0.020334715,-0.089468114,-0.09518571,-0.29871777,-0.062440682,-0.3403336,-0.18922368,-0.50468457,0.036962237,-0.31123948,0.4568413,-0.34488785,-0.41960672,-0.24229382,0.022004347,-0.13782127,-0.34677055,-0.20270088,-0.34821513,-0.39647764,0.31579578,-0.02527391,-0.3901595,-0.3825191,-0.045482345,-0.11525833,-0.062018022,0.118500054,-0.16466454,0.5754345,0.3878211,0.14236657,0.12714474,0.19822867,-0.3896469,-0.09877363,0.076944076,0.057031002,-0.12545398,-0.028817048,-0.53867036,-0.19939432,0.11486983,-0.056606308,-0.021757776,0.05404041,0.08021976,0.046254374,0.28388783,0.4342617,0.20276527,-0.29428613,0.037442602,-0.40977812,0.5366766,-0.2444808,0.080597885,-0.55471385,-0.24276473,0.749502,0.3247101,0.29573545,0.048407756,0.12781349,0.1241591,-0.019873265,0.37529635,0.7718361,0.5893797,-0.009875128,0.083999,-0.10077014,-0.268785,0.14392395,0.38951454,0.42423037,-0.005819983,-0.5693893
0.07802628,0.08814799,0.17168503,0.3184515,0.067923486,-0.021574559,0.05447822,-0.32781047,-0.022307305,-0.0300038,-0.13069808,-0.048477862,0.15121213,0.16450815,0.06581804,0.33547,0.14391658,-0.08699302,-0.31106716,0.13064653,-0.19834228,-0.39941448,0.07735195,0.417729,0.45293498,-0.20539203,0.004545956,-0.34142458,0.23550816,-0.150896,-0.00307307,0.1822831,0.006914308,0.010536012,-0.2703828,0.030318387,-0.014568305,-0.21652609,-0.11642007,0.22077264,0.116498366,-0.33975506,-0.05241111,-0.05741549,0.059584577,-0.10158289,0.18100934,0.6489575,0.3790737,-0.027484827,0.26056415,-0.23026538,0.07747518,-0.08062154,0.12989397,0.25671437,-0.16783746,0.299991,0.057638936,-0.27539966,0.18898802,-0.15293233,-0.37524793,0.01348256,0.04984198,0.14335792,-0.03942501,-0.006041467,0.087686844,0.072758846,0.2695478,-0.2567192,-0.08327597,-0.28276438,0.1046001,-0.27961788,0.38635498,0.03528313,-0.10046611,-0.13022779,-0.30604517,0.26485005,-0.06470516,0.23584001,0.053327367,-0.2953173,-0.22138052,-0.2146071,0.004737297,0.13884515,0.21517369,0.096067354,0.044917926,0.24298507,-0.06655792,-0.023755956,-0.08203564,0.081020385,-0.13325043,-0.21664697
-0.029707115,-0.40512562,0.63318205,-0.19295695,-0.26872626,0.18917829,-0.21050785,0.25487402,0.03314269,-0.22630303,-0.16064028,-0.09426159,0.22156009,0.32271686,-0.49694952,-0.18331061,-0.16417903,0.2460075,-0.22282518,0.43200526,0.29526082,-0.14379486,0.11487146,-0.1754942,0.32096568,-0.14068645,-0.9410317,0.20765778,-0.5372968,-0.5338947,0.19967762,0.21797605,-0.06345813,-0.012316193,-0.08115684,0.37130842,-0.011416609,-0.2852581,0.16353859,0.06505047,-0.34910026,0.5738519,0.17582893,-0.01925397,-0.076334395,-0.06515154,0.005440578,0.10234156,0.13120764,0.2304128,-0.44001016,-0.47218996,0.30742508,0.27367768,0.047058538,-0.41047463,0.13526976,0.11615346,-0.35319552,-0.1915048,0.40574357,0.41313183,-0.09383933,0.2135456,0.27303493,-0.28220427,0.25645497,-0.13087489,-0.46483368,-0.37928104,-0.015701214,-0.14327092,-0.1888668,0.36595887,-0.21702799,-0.04554869,-0.33157876,0.042396925,0.15551765,-0.09901555,0.1975693,0.41359636,-0.36302423,0.26047373,-0.09579426,0.068019316,0.20817082,-0.5981901,0.16845395,-0.39679527,0.17685415,-0.055676173,0.19455111,0.1004588,-0.2220492,-0.21847512,0.48321524,-0.6148271,0.6897329,0.11033532
-0.13631865,-0.30125076,0.6843818,-0.005183494,-0.09215069,0.29589185,-0.102641344,0.20657906,-0.10019841,-0.059669375,-0.17944038,0.05932045,0.053771406,0.27459607,-0.45405674,-0.20468137,-0.18084113,0.164001,-0.09805332,0.3942475,0.17559746,-0.115707435,0.1745132,-0.073578216,0.28070283,-0.04605244,-0.96984506,0.3636629,-0.48955512,-0.43817562,0.11808983,0.13517678,-0.1556937,0.1591163,-0.12620172,0.19557324,0.06882925,-0.42227593,0.019172987,0.067426406,-0.29875183,0.4178584,0.08931606,-0.06764939,-0.023409937,0.022838667,-0.02378697,0.15196651,0.06541758,0.20075177,-0.14814702,-0.4356814,0.4299781,0.1646929,-0.053112734,-0.5231165,0.20922233,0.03503406,-0.18359587,-0.20643215,0.37415838,0.54725856,-0.052242093,0.26295173,0.29922968,-0.20906635,0.28306007,-0.062038384,-0.30450925,-0.3778503,-0.093646854,-0.053081505,-0.07713468,0.2695045,-0.19512892,-0.093614735,-0.1504568,0.19346496,0.3542558,0.001373484,0.21377738,0.31506193,-0.49848685,0.17375351,-0.13253011,0.056953512,0.18465386,-0.5991948,0.086353466,-0.43095523,0.18801266,0.015392293,0.18087836,-0.022334354,-0.03565872,-0.28369436,0.3435549,-0.6473232,0.40900105,0.07003127
-0.11945144,0.14278062,-0.68507844,-0.26150864,-0.36576548,0.24392098,0.07802178,0.81824946,-0.45946488,0.4243718,0.099639475,0.5886314,-0.16298574,0.22153205,0.5045019,-0.5418204,-0.3996378,0.08083385,0.22674163,0.25325978,0.38106453,0.4996718,0.12973532,0.26169237,-0.16477348,-0.15427864,-0.29268673,-0.21262126,-0.7008705,-0.4232475,0.47449997,-0.16007479,0.61430013,-0.028106643,-0.17418607,0.27952,0.091401346,0.002412299,-0.026761599,-0.23072004,-0.38826257,0.5752962,0.12893793,0.5126979,-0.41733396,-0.44063276,-0.31824034,-0.30906078,-0.24206515,0.03935957,-0.17532055,-0.15695682,-0.17670411,0.15545487,-0.28789228,-0.3487623,-0.26398256,-0.5006597,-0.454404,0.4911821,-0.15164132,0.3623665,0.24077697,-0.3585951,0.031187668,-0.41091505,-0.06093506,-0.04862778,-0.5238154,0.12244405,0.24046305,0.18099016,0.32913795,0.25916135,0.49391606,0.21705385,-0.29097807,-0.16015427,0.21602042,-0.27091402,-0.050310835,0.071165144,0.061269514,0.21997903,-0.21083124,0.3408982,0.30762,0.20496072,0.0758771,0.48615363,0.000911236,-0.014739946,0.10539651,-0.3234708,-0.12763298,-0.53780395,0.12885539,0.2587997,0.9207133,-0.7356511
0.0934773,-0.15912211,-0.78628093,-0.05873306,-0.61388934,0.10426417,-0.45362806,0.30716044,0.20398545,-0.21390772,0.21340078,-0.20218435,0.1838976,0.0765944,0.21084815,-0.14344095,-0.08564524,-0.17330907,0.11037842,-0.27319914,0.34148237,0.3227124,-0.1339343,0.3715848,-0.08196152,0.38284013,-0.032392107,-0.6726759,-0.068936825,-0.106278196,0.50746286,0.29063883,0.3654502,-0.087260455,-0.054553226,-0.25339735,-0.31917277,0.38744,0.31126744,0.35868537,-0.10667317,-0.20835,0.523836,0.5170765,-0.66067976,-0.22941506,0.22111869,-0.21282896,0.24995029,0.15150817,-0.74726254,0.035554476,-0.6010787,0.00477608,0.13646457,0.34315166,-0.3494631,0.10995412,-0.25523788,0.3010293,-0.46025136,-0.21103989,0.21637313,-0.43109903,-0.20778957,-0.31962845,-0.24617481,-0.105154954,-0.12116283,-0.3364991,0.23762034,-0.09381105,0.16907123,-0.18041424,0.22082926,-0.24814336,-0.40935034,-0.28653097,-0.27038634,-0.33886674,0.11728149,0.06896909,0.429578,0.314653,0.11791724,-0.23365916,-0.060702045,0.25459087,0.05605017,0.6957116,-0.23909838,0.122498855,0.13154426,0.07053773,-0.26638177,-0.08978352,0.5155977,0.53733027,0.649922,-0.03762828
-0.2592982,0.3014196,-0.12895732,0.37608728,0.099275425,-0.17510337,-0.01709198,0.17489271,-0.028901441,0.1722777,-0.084031306,-0.011112224,-0.25411358,0.32371062,-0.006202145,0.048850145,-0.05926768,-0.38303256,-0.10193312,-0.030461749,-0.47212437,0.33569872,0.17542143,0.34255278,-0.013111622,-0.21786952,-0.65270907,0.09260767,-0.35032967,-0.25261742,-0.20201658,0.1497278,0.19534573,-0.20034531,-0.051560253,-0.3368762,0.07741015,-0.35643092,-0.123650976,-0.24489154,0.060970373,-0.11824978,-0.34011647,0.3952285,-0.36513424,-0.07741117,0.031005219,0.75543827,0.099400215,0.001350822,0.11450287,-0.11959914,-0.21491444,0.21661276,-0.1737867,-0.07613275,0.000187274,-0.071253635,0.12965186,-0.17890549,-0.21170978,0.12134307,-0.123017296,-0.41015294,0.14237215,-0.07451523,-0.028579477,0.35768265,0.041730624,0.02783964,0.003142481,-0.08193302,0.42467356,0.006479078,0.23235044,-0.19501235,0.17989394,0.03688338,0.03484865,-0.13986756,-0.056112625,0.19842593,-0.21373822,0.27743316,-0.41581178,-0.10265968,0.10831799,-0.04094308,-0.22143766,-0.08544586,0.39241496,-0.016367525,0.42618823,-0.1971779,0.006003338,-0.49868497,0.20340605,0.24602966,0.18271148,-0.6450496
0.39064,-0.051112913,0.2968544,0.036340404,-0.4940383,-0.14581649,-0.3530621,-0.003286638,-0.04078648,-0.23736101,-0.26926637,0.065050416,0.012740184,0.23775525,-0.0686311,-0.21611172,0.029454917,-0.22125052,-0.29135773,-0.48612338,0.37733656,0.19441809,0.042035393,0.038244203,0.19654006,0.40464875,0.10681783,-0.10980457,0.012006699,0.63943714,0.03205102,0.29849806,-0.27407768,-0.24232961,0.21055329,-0.42515188,0.20988098,0.08687728,0.13933152,0.13268936,0.54918724,-0.07660734,0.48939538,-0.07769128,0.37638998,-0.35818577,0.19381516,0.18746169,0.7205837,-0.36118045,-0.4424758,-0.38360724,-0.26327682,-0.14809784,0.27608928,0.2398808,-0.071785405,0.5085822,0.27383637,0.1521567,0.109608345,-0.10388507,0.27849877,-0.2067869,0.13693805,0.20305906,0.16622505,-0.18527666,-0.07842626,-0.35078937,0.13871238,-0.18331505,-0.120094374,-0.19744214,-0.28011262,0.06490279,-0.075510636,0.289992,0.000732856,-0.035921734,0.18423083,-0.4686122,-0.13339773,0.07341468,0.13933256,-0.010890216,-0.2242906,-0.15214,0.09436816,-0.16182871,-0.48048273,0.5466849,0.044203226,0.06295578,0.12367411,0.2171129,-0.15060848,0.27190238,-0.25923142,0.58999604
-0.24032557,0.37450376,-0.03796265,0.32284746,0.042930212,-0.108181275,-0.03820918,0.17096664,-0.003372919,0.1946855,0.001538316,0.07166936,-0.3240071,0.4306402,0.002684056,0.14033645,0.055195983,-0.36649916,-0.25030747,-0.14034837,-0.38268846,0.3047259,0.30256698,0.2422646,-0.056487523,-0.21227658,-0.6102837,0.09965485,-0.27555457,-0.09048119,-0.24466868,0.051369835,0.18662556,-0.27702615,0.058438364,-0.32399437,0.22559799,-0.34715185,-0.25456876,-0.26084206,0.26070356,-0.11330733,-0.30738536,0.30025777,-0.2251444,-0.02963868,0.07109297,0.7818274,0.07284892,-0.077418014,0.09434583,-0.24143516,-0.17797233,0.19374284,-0.2736916,-0.04729206,-0.019132612,0.07641443,0.21980697,-0.14330666,-0.22204831,-0.045639317,-0.2058243,-0.33709982,0.060807083,-0.06735898,-0.012736354,0.32874656,0.12151612,0.13040261,0.024416242,-0.06904491,0.4308322,-0.07189802,0.22422041,-0.21948345,0.24141617,0.13581575,0.056383032,-0.0931568,-0.10507599,0.18250541,-0.21640904,0.28661,-0.42746776,-0.13333301,0.09711325,-0.011355813,-0.21576089,-0.1460093,0.50589705,-0.057484947,0.34790415,-0.21105972,0.007262443,-0.43091112,0.09913435,0.24826108,0.08718541,-0.61483717
0.15218502,0.3670998,0.4093371,0.45758054,0.29378346,0.028530864,0.14425188,-0.15010682,-0.40259647,0.2705448,-0.41767272,0.17487158,-0.3199028,0.03328735,-0.26142535,0.064824626,0.31837422,-0.40810764,-0.23944435,-0.013638431,-0.15349951,0.24534027,0.001538174,0.5030183,0.39686283,-0.4423574,-0.31502873,-0.04131628,-0.45069423,0.25178096,-0.4159667,0.12593491,-0.22828074,-0.20099397,-0.30622822,-0.49895245,0.35483497,-0.42960465,-0.27858165,-0.2297802,0.3328655,-0.11398303,-0.24147932,-0.02964948,0.027168285,0.023048757,-0.066770665,0.98102933,0.09933699,-0.095197774,0.35514644,-0.15549366,0.33744532,-0.044630803,-0.12422612,0.18687731,-0.10397579,0.3350733,0.3848568,-0.31524134,0.31107885,0.04738956,-0.24461792,0.092600316,0.11190521,0.08189468,-0.16576509,0.27089283,0.10412409,-0.17598757,-0.05296731,-0.023330742,0.24980147,-0.001706305,-0.22508428,0.15946677,0.3892153,0.25553042,0.04199304,-0.032733314,-0.11354199,-0.18768401,-0.36184296,0.41175202,0.056560528,-0.19958472,0.17673486,-0.071552366,0.13092868,-0.3110822,0.12526204,0.06950035,0.2995381,0.19760594,0.5841593,-0.40259758,-0.1020006,-0.06378768,-0.4365287,-0.30498698
-0.111194946,0.22574493,0.100822255,0.060646195,-0.11739577,-0.21464616,-0.1672199,0.22302093,0.043550473,-0.02885619,-0.2574631,0.10959083,0.31348252,0.16246103,-0.017023763,0.23721752,0.12808721,-0.3478593,-0.20750637,-0.40414345,-0.53089005,0.10606772,-0.04549304,-0.05211,-0.013992549,0.26296258,-0.57221246,0.31844714,-0.12879929,-0.004355372,-0.090476885,-0.030175809,0.14275445,-0.20327833,-0.06493126,-0.27825263,0.07188273,-0.25495383,-0.07050607,-0.2442977,-0.24342579,-0.058012918,-0.13609841,-0.24440816,0.35752207,0.071634,0.18863206,0.0576266,-0.004450597,0.15802474,-0.34302115,-0.19144215,-0.24269502,-0.03300608,0.3929392,-0.08639755,0.013550451,0.17094527,0.16273624,0.15829548,-0.24831209,0.06947754,-0.44102034,-0.09817763,-0.2858697,-0.083477475,0.28378922,-0.18870723,-0.32642752,-0.16312718,0.027550412,-0.130013,0.31835848,-0.053958096,-0.097261995,-0.39508826,-0.21910714,0.22053888,-0.17511608,0.035455618,-0.25015703,0.23814127,-0.38428932,-0.26298788,-0.08612267,0.156383,-0.038368583,-0.37941688,-0.19624946,-0.20775999,-0.091696486,0.35700545,-0.20501317,-0.3241126,-0.024294203,-0.045671098,-0.14136481,-0.10797411,-0.24630381,-0.17624897
0.001517038,0.2154085,0.068762936,0.072073154,-0.18120381,-0.2342263,-0.130744,0.23070808,0.032431833,0.05878672,-0.3710336,0.1566476,0.3731582,0.0738946,0.050425436,0.1905398,-0.009813424,-0.3364959,-0.14917655,-0.26487496,-0.37602517,0.055967376,-0.10337759,-0.22445238,-0.087318085,0.2638464,-0.46137783,0.2955036,-0.028184367,-0.09206002,-0.21724378,-0.09826386,0.18871506,-0.2607602,-0.16773534,-0.27992216,-0.06575001,-0.19784373,-0.03579239,-0.2185993,-0.18070525,-0.11249947,-0.0558948,-0.26598638,0.3478796,0.027841857,0.11070876,0.07027109,0.014350058,0.16208188,-0.41166472,-0.18293291,-0.2189396,-0.048205014,0.40619949,-0.003137648,0.05658086,0.12591355,0.16610117,0.14154565,-0.23155354,0.002030473,-0.5639638,-0.20877616,-0.17069575,0.010189963,0.3130599,-0.14053111,-0.30202863,0.0221853,0.003687886,-0.14436619,0.4351402,0.024621949,-0.13310222,-0.38819328,-0.24461497,0.0745637,-0.24252105,-0.12655519,-0.21015811,0.17167895,-0.37961364,-0.1750936,0.008550984,0.23037533,-0.008173435,-0.31255487,-0.12967545,-0.09257563,0.004564455,0.27218974,-0.36936158,-0.39400414,-0.008850176,0.019816846,-0.07718021,-0.084408425,-0.18717125,-0.07182546
-0.38543427,0.20265391,-0.35482064,-0.095744394,-0.32509357,-0.16105083,-0.40835088,0.03603781,0.2689134,-0.2577657,0.10899799,-0.49483743,0.12352486,0.46479288,-0.05932751,0.35546637,-0.03935017,-0.47552738,-0.44917545,-0.2723313,-0.28275755,0.2861736,-0.02846489,0.090598054,0.19384086,0.23963554,-0.26466557,-0.35816494,0.034731682,-0.08855719,0.16309044,0.33744746,0.06819049,-0.10418605,0.37194777,-0.30027115,-0.11501181,-0.08041967,-0.066111855,0.095171064,0.18721409,-0.23701692,0.12106782,0.46490544,-0.7167194,-0.17777963,0.34163216,0.25540507,0.5146875,-0.05718821,-0.40074548,-0.07441516,-0.6071859,-0.04085053,0.0753132,0.11131478,-0.25194725,0.29166386,0.15435067,-0.005959635,-0.41192824,-0.5053918,-0.1690329,-0.20627551,0.011114944,-0.06329403,-0.16689183,0.22260255,0.29702902,-0.28552052,-0.03345141,-0.5066483,0.013941753,-0.21569285,0.17548972,-0.41135186,-0.16039784,0.031540662,-0.39876002,-0.20844947,-0.19660832,0.10217335,0.24964975,0.22923325,-0.020556316,-0.28585076,-0.37503967,-0.13510916,-0.37657073,0.15224771,0.10025733,-0.023130907,0.43229097,0.23775668,-0.35936534,-0.084441684,0.31141225,0.5053088,0.29847398,-0.28697008
0.13919109,-0.5391062,-0.22219382,-0.5205028,-0.6666067,-0.06542788,-0.7793026,0.20127778,-0.063955,-0.52817357,-0.40755495,0.53012466,0.1798939,-0.14172898,-0.02148863,-0.8264327,0.27376118,0.3187516,-0.019987114,0.054355428,0.5543159,-0.1962139,-0.031569943,-0.22743231,0.20397772,0.43948764,0.24144349,0.2173998,-0.6811272,0.26085955,0.4579752,0.13753071,0.13151205,-0.12805362,0.21728294,0.48936754,-0.08936061,0.25868315,0.31500494,0.094252996,0.18478371,0.4323882,0.73976064,-0.21836278,0.08207235,-0.42749965,-0.39942464,-0.041556094,0.78563464,-0.2942469,-0.32590684,-0.21704085,-0.36840934,0.010736723,0.02132358,0.08695253,0.18536684,0.17911343,-0.45200557,-0.026878962,0.013823574,-0.050091624,0.15136938,-0.075963,0.25970283,-0.24561143,-0.06325077,0.039677873,-0.17261988,-0.06010029,-0.09962231,-0.12412729,-0.33053893,-0.13128576,-0.010896187,0.37752816,-0.5557182,-0.6554761,-0.05404855,-0.49881303,0.36158434,-0.4462389,-0.024663782,0.31421915,-0.08824022,0.42278644,-0.30541417,-0.17195879,0.63885427,-0.063379265,-0.96715504,-0.031351715,-0.093791455,0.20501995,-0.038202204,0.31725582,-0.002646982,-0.07291675,0.1690523,0.734284
-0.4376346,0.301115,-0.4181976,-0.07569283,-0.26855084,-0.119116314,-0.35276294,0.025471779,0.24591592,-0.191023,0.16654179,-0.5439443,0.10981187,0.5191838,0.003325786,0.45597014,-0.056867275,-0.531385,-0.5288938,-0.30783582,-0.32996196,0.32487893,-0.013990354,0.17980088,0.2878792,0.18202439,-0.21559606,-0.50272626,0.06365536,-0.119495004,0.18912122,0.3885605,0.10437212,-0.07310933,0.34978688,-0.32475206,-0.0679087,-0.07982806,-0.14403398,0.080067284,0.2085524,-0.30676526,0.04803211,0.50965756,-0.75973594,-0.17079791,0.35911012,0.28545517,0.53428465,-0.099043846,-0.33424768,-0.030447792,-0.6716288,-0.09577457,0.07087866,0.19046022,-0.35982952,0.27957672,0.15848796,-0.0239118,-0.432684,-0.54928946,-0.23177227,-0.2167893,-0.041714687,-0.03073277,-0.23442696,0.24031289,0.3304671,-0.3150141,0.03886164,-0.5738833,-0.015322495,-0.25151137,0.28485122,-0.40224704,-0.07979194,0.016769702,-0.4658587,-0.20176683,-0.33236197,0.1356908,0.34634727,0.26545724,0.003420322,-0.3084155,-0.4105989,-0.08862383,-0.42428955,0.24132,0.17722914,-0.014037916,0.49764606,0.30920443,-0.36176157,-0.12500283,0.28426978,0.5725641,0.24830009,-0.41433778
0.34744623,0.122123,0.3608445,0.019377237,-0.37373167,-0.08215855,-0.024655167,0.13777184,0.31604934,-0.42602134,-0.23794043,0.035936907,-0.33782807,0.26428315,-0.42238078,-0.11971363,0.13872197,-0.19329807,-0.19013761,0.024262892,-0.269682,-0.050824292,0.34327576,-0.11412541,-0.004415684,0.19536003,0.18344459,0.19936883,-0.002222384,0.23772404,-0.09429149,0.02888578,0.12388634,-0.10089948,0.3551887,-0.015777595,0.20254423,-0.12058165,-0.18097492,0.14429744,0.4647223,-0.58617616,0.0554003,0.11630549,-0.23153692,0.37846035,0.06671595,0.6496478,0.49932665,-0.23010081,0.027535405,-0.18010063,-0.012396932,-0.009436887,0.013020448,-0.04003343,0.08801739,0.1468529,0.1126885,-0.034611393,0.18743916,-0.351283,0.13288745,0.12980859,0.003693237,0.1287382,0.063663796,0.21110612,0.25018778,0.43789506,-0.18709962,0.28115,-0.02913161,-0.2946542,0.43954057,-0.010126849,0.32359695,0.12082747,0.23621614,-0.17415507,0.40802142,-0.05042021,-0.19237408,0.21275555,-0.23594028,-0.6140098,-0.095227264,-0.04977043,0.23047306,-0.2559404,-0.123548925,0.40850917,0.457988,-0.5810951,0.19239981,0.12708892,-0.10922824,0.2775636,0.09306407,0.23783809
